"","x"
"6398",23.4797543241899
"6399",42.7192527556944
"6400",72.471391030473
"6401",35.1510055240431
"6402",51.1400738587943
"6403",20.9272968814557
"6404",21.4128603842565
"6405",52.2697825886216
"6406",29.1117914383496
"6407",35.552343864457
"6408",52.5979926824035
"6409",46.0140029024563
"6410",21.0688687137085
"6411",41.5765023378186
"6412",46.1647545856204
"6413",39.6439805727519
"6414",16.6530145411947
"6415",55.0054313738944
"6416",44.0488820679445
"6417",15.4193415484962
"6418",68.9879272719788
"6419",85.3807461295049
"6420",53.8579412572369
"6421",45.0295541726551
"6422",53.3248703983343
"6423",41.8025533268696
"6424",94.2222849419931
"6425",28.9044928857186
"6426",91.9798085203053
"6427",32.6165957216858
"6428",45.7258195435301
"6429",61.2075807102021
"6430",31.8068360229867
"6431",60.8624827519408
"6432",44.0273033979335
"6433",26.6477640031205
"6434",60.9378326984708
"6435",64.9779803728984
"6436",24.3671241735713
"6437",41.4412167202226
"6438",19.5125406491946
"6439",145.464191073067
"6440",76.7130626317542
"6441",55.0808043313805
"6442",71.1634872318322
"6443",42.3681067621616
"6444",46.7813947132994
"6445",61.5924827519408
"6446",65.8001440784501
"6447",111.498297870861
"6448",52.772123075421
"6449",75.1629231368456
"6450",162.820726502421
"6451",14.2350039293865
"6452",28.5147778545834
"6453",109.740766832818
"6454",20.6821670153413
"6455",46.0974289739377
"6456",42.3297063968288
"6457",78.3413261671939
"6458",45.5023409676402
"6459",66.5670909752539
"6460",23.4419497435138
"6461",19.8861245635086
"6462",88.6354292823298
"6463",47.2429475119777
"6464",70.5084963970495
"6465",60.1581625287386
"6466",98.0543563201369
"6467",37.0779490039965
"6468",52.9467755181337
"6469",33.0497038643579
"6470",60.7513445450854
"6471",30.6385139464982
"6472",52.2579412572369
"6473",34.8708963900725
"6474",29.4857316133576
"6475",60.6588541921035
"6476",22.6135510062384
"6477",18.0811628050252
"6478",56.8478936213462
"6479",19.5086912666203
"6480",58.5149899334559
"6481",101.536015944883
"6482",46.2902047670235
"6483",29.2583173671729
"6484",60.9824827519408
"6485",25.3272537550868
"6486",28.8714604600132
"6487",98.9910201957799
"6488",47.1961395087475
"6489",16.4167378837969
"6490",144.729949213513
"6491",105.332642818881
"6492",40.4245223305925
"6493",52.8113097989091
"6494",61.68007391092
"6495",67.0506817492653
"6496",40.0446059699935
"6497",59.8619610942885
"6498",14.7180901957274
"6499",49.9138980053242
"6500",162.674042185308
"6501",38.4363945319449
"6502",40.6957773558382
"6503",48.6366740159981
"6504",128.345874483034
"6505",109.675844484446
"6506",42.0037361575813
"6507",34.2696062749968
"6508",55.2233642382833
"6509",50.7608218082925
"6510",28.7311409299494
"6511",58.6876223022263
"6512",52.6803120990954
"6513",45.3298066374003
"6514",71.9520279735463
"6515",46.750196445399
"6516",69.6664205623864
"6517",58.5277914642959
"6518",20.107816522296
"6519",44.1948249200441
"6520",85.0241020024854
"6521",48.4586322750792
"6522",88.3232845492405
"6523",21.0231625299965
"6524",41.7809397494543
"6525",30.330624127723
"6526",64.6100918837277
"6527",38.5378480187243
"6528",34.5663808210035
"6529",58.3462034220166
"6530",21.1694677088802
"6531",76.8892711107698
"6532",57.1165683482597
"6533",84.5305683680549
"6534",20.1784638062435
"6535",51.3937925955181
"6536",14.9054588591568
"6537",33.1218202737978
"6538",30.1932095663936
"6539",65.5695066341006
"6540",58.4220978248295
"6541",31.3081059839661
"6542",31.8822505458185
"6543",86.1805683680549
"6544",60.3775686959641
"6545",53.4836678129929
"6546",31.9165880704348
"6547",65.4715757507838
"6548",55.2703543187212
"6549",26.7701953752963
"6550",25.8393013685098
"6551",107.251702741419
"6552",34.1792619560085
"6553",138.454747764687
"6554",32.497739617507
"6555",24.3896622083222
"6556",54.8751118182177
"6557",49.4575105584726
"6558",52.0193088476152
"6559",39.3951099577618
"6560",32.3558564842085
"6561",33.8265860715374
"6562",22.9544464561443
"6563",62.4006542157757
"6564",49.9519124852114
"6565",29.0578127593035
"6566",16.8474778172123
"6567",30.1629633460303
"6568",21.9491008478915
"6569",59.5224827519408
"6570",32.0888473130931
"6571",12.1734872437969
"6572",38.2889138475563
"6573",36.2625668558435
"6574",36.7898527446346
"6575",53.2917481600339
"6576",54.9390110681411
"6577",20.1361435083823
"6578",136.578954252348
"6579",30.4631426566139
"6580",119.356238570738
"6581",39.6234533107729
"6582",24.1595846153761
"6583",43.1447232140077
"6584",31.4733400547612
"6585",43.4392977042442
"6586",17.9829665373905
"6587",24.6630507136886
"6588",53.067997041403
"6589",67.1803594928449
"6590",35.4282339395298
"6591",57.6587109332171
"6592",25.782414419323
"6593",22.1565930240572
"6594",58.2631236406791
"6595",20.3035422972523
"6596",22.2530547425876
"6597",61.6710259022477
"6598",91.6993653271045
"6599",29.1402478499683
"6600",25.5525870914845
"6601",28.4518899351352
"6602",25.8795996376283
"6603",22.514091509953
"6604",36.9732402245109
"6605",64.7897762041405
"6606",29.940815040075
"6607",44.5690547531372
"6608",35.5822354941999
"6609",17.133748035181
"6610",34.5974270438336
"6611",44.140010266589
"6612",39.433872778034
"6613",23.6642552298696
"6614",38.9481486038672
"6615",59.4274939622937
"6616",59.1424827519408
"6617",63.4531685955039
"6618",49.7506527704681
"6619",21.9119526052469
"6620",49.2809466280106
"6621",54.107725943091
"6622",52.6736947240209
"6623",22.6195314525545
"6624",20.1676528750736
"6625",13.8292451600024
"6626",61.2989713314259
"6627",38.6517761657972
"6628",37.5556416815238
"6629",36.6459957010417
"6630",30.5462688578064
"6631",26.2394087406314
"6632",46.6503502216622
"6633",63.0540694743261
"6634",33.5604100287799
"6635",65.5019825163572
"6636",22.820044859552
"6637",57.4697110916453
"6638",14.4738608366528
"6639",36.7714919554292
"6640",19.4974807543037
"6641",48.0055116536194
"6642",120.689157802194
"6643",78.8086291898386
"6644",97.0793831839343
"6645",48.3634274735151
"6646",18.7493003621743
"6647",16.9241495604082
"6648",20.3451034396173
"6649",23.9562552152614
"6650",46.9828526725696
"6651",35.8350464320618
"6652",56.3849972982216
"6653",31.6902864002837
"6654",37.086054255043
"6655",61.8087756187789
"6656",42.2053993225893
"6657",20.6976382521478
"6658",24.7456608510495
"6659",44.1958876249135
"6660",41.9531673852599
"6661",52.9771050655563
"6662",51.7809443114076
"6663",24.2177824281157
"6664",53.712135537214
"6665",23.7237805533287
"6666",40.8916853534336
"6667",77.1789818057245
"6668",27.8218536417438
"6669",62.6097266100099
"6670",52.2900491254102
"6671",110.075167009636
"6672",26.9449606487167
"6673",28.5421492555036
"6674",75.2118574913939
"6675",33.7225834351392
"6676",44.9456464041446
"6677",23.8362550455573
"6678",41.1515640501313
"6679",45.7165971546191
"6680",72.7596403785766
"6681",26.7258137359185
"6682",75.611945931806
"6683",40.9335811534564
"6684",34.5746985651658
"6685",52.2099203290168
"6686",73.1016136101789
"6687",16.4856720620814
"6688",55.5571011542924
"6689",37.9294096277587
"6690",20.8355611832686
"6691",40.4049015020564
"6692",47.437329315156
"6693",46.4290953392985
"6694",82.6595529848168
"6695",49.8920132432264
"6696",111.814573842302
"6697",67.7408760847736
"6698",24.3434112831465
"6699",57.4467568319692
"6700",19.5362573561127
"6701",36.7693393336858
"6702",49.1896219823652
"6703",36.0511394427701
"6704",57.2402521479525
"6705",49.7034274735151
"6706",47.5161553269197
"6707",65.9344350685765
"6708",70.2577633803799
"6709",60.0585972821454
"6710",48.1431828924432
"6711",37.751102080303
"6712",74.0049979353205
"6713",40.243872778034
"6714",118.59796947301
"6715",53.8773694871175
"6716",23.1179894397105
"6717",79.1577429437004
"6718",31.4897816630706
"6719",50.7786981182926
"6720",23.5755897479392
"6721",23.9086487704625
"6722",16.3195661908851
"6723",60.9218707872182
"6724",34.148067819047
"6725",64.9087781806553
"6726",39.7830064583014
"6727",19.4975894001395
"6728",35.2640955179907
"6729",71.0191152174045
"6730",38.183707154844
"6731",24.9782864633957
"6732",34.0014881785482
"6733",40.4411883137569
"6734",26.5315365022246
"6735",21.4703833707657
"6736",159.883419324069
"6737",42.1469121459619
"6738",17.3306426890627
"6739",66.0320755506497
"6740",26.3912276287187
"6741",18.9972473694149
"6742",36.132946468459
"6743",39.1026195361125
"6744",26.5549996372818
"6745",32.4057407867415
"6746",26.703908203558
"6747",30.4211350043217
"6748",73.46419884108
"6749",100.089912412266
"6750",28.721699927673
"6751",18.2999805937725
"6752",16.7893440064716
"6753",43.5287503161348
"6754",45.4286928174485
"6755",44.9037798908337
"6756",33.7248837348133
"6757",24.7409167914082
"6758",51.3709846963191
"6759",19.0889959102228
"6760",32.9378562399927
"6761",55.1417334273761
"6762",50.3653699576533
"6763",43.4038256486138
"6764",77.2933912882419
"6765",53.164721113351
"6766",54.2377403316519
"6767",40.9980551564493
"6768",48.0760810538541
"6769",80.8382816963844
"6770",33.9664037215712
"6771",39.1200318847177
"6772",61.3640694743261
"6773",38.1557793764975
"6774",31.9100553264698
"6775",35.0667889568954
"6776",42.1033498233138
"6777",91.7808246621858
"6778",25.0325870914845
"6779",21.9096087165905
"6780",86.8811979013146
"6781",40.5190272739536
"6782",89.421213413067
"6783",71.8002239847426
"6784",48.9745744268334
"6785",25.3717639934572
"6786",77.6458670714974
"6787",47.107134794467
"6788",18.6761721630984
"6789",29.9202864002837
"6790",26.4716526897009
"6791",26.6119559347641
"6792",48.1524299944618
"6793",72.2576069372492
"6794",59.0695940842336
"6795",36.8116409917446
"6796",61.4743724292229
"6797",26.8449214940043
"6798",48.8831385124513
"6799",42.5203233799313
"6800",31.5508731241826
"6801",25.022453964435
"6802",119.200934548714
"6803",80.8812191313645
"6804",39.257055459915
"6805",30.513136158914
"6806",42.8758876249135
"6807",16.6276374221323
"6808",18.2968400362282
"6809",47.948659250808
"6810",35.9327383962433
"6811",185.210078341415
"6812",203.220528716331
"6813",11.2562423519166
"6814",34.7012812464222
"6815",70.3623497440777
"6816",40.2743812201161
"6817",28.2543565550338
"6818",39.9008031809614
"6819",71.7191478806694
"6820",38.2817943884975
"6821",21.3245731038775
"6822",53.1656996575604
"6823",31.0268572835728
"6824",39.5623378581452
"6825",33.5550691400739
"6826",48.6288460338619
"6827",50.212608350594
"6828",87.5860026884423
"6829",26.1341518535026
"6830",39.1354114278362
"6831",49.1345744268334
"6832",36.6863481778749
"6833",53.0267390486982
"6834",39.6899738196419
"6835",29.6000677730178
"6836",54.3535188870677
"6837",45.2056464041446
"6838",73.3773805940784
"6839",26.1844120971042
"6840",34.3849330382456
"6841",106.407416954916
"6842",35.7998383826138
"6843",25.7688456703311
"6844",45.6488836854878
"6845",29.5659805671969
"6846",41.8199394803538
"6847",59.9402390802414
"6848",99.2162634074609
"6849",23.9240908206655
"6850",50.5773525807911
"6851",61.4010259022477
"6852",35.7903415861162
"6853",32.720624127723
"6854",45.4033263319148
"6855",28.4225870914845
"6856",50.293811874153
"6857",55.4473976911416
"6858",59.4031755452529
"6859",32.3563102699201
"6860",47.457843215814
"6861",27.2796329025759
"6862",103.430445753112
"6863",66.1232907410692
"6864",48.0032055580026
"6865",55.559620012409
"6866",23.6938645233772
"6867",57.2671290876763
"6868",73.3427298258957
"6869",57.694490089588
"6870",17.4051727846688
"6871",45.8002049617178
"6872",30.7370322567585
"6873",42.8214880515393
"6874",46.4333656298652
"6875",34.2151624886683
"6876",36.2947357615345
"6877",37.5376446247687
"6878",25.0422579462185
"6879",20.907816522296
"6880",37.8984092989949
"6881",30.0342156619542
"6882",65.8208750522725
"6883",54.0330333902252
"6884",129.17444366996
"6885",48.8733360720025
"6886",57.6286384335655
"6887",60.4018004079468
"6888",47.7188444290116
"6889",29.5117327443063
"6890",45.1827018671123
"6891",46.5739911186477
"6892",41.7877187711958
"6893",57.8112754084625
"6894",31.2759866007255
"6895",49.7133427982712
"6896",42.4136652363089
"6897",71.8052354722572
"6898",70.6587736772306
"6899",45.6140107728969
"6900",23.79726232633
"6901",15.4287625274838
"6902",67.7259340003396
"6903",24.0793608868001
"6904",55.3640358819329
"6905",31.9875399643259
"6906",54.7769490666909
"6907",54.2987336203634
"6908",25.4876648822506
"6909",70.4977633803799
"6910",68.3728874866975
"6911",58.8169295755118
"6912",53.249781051599
"6913",30.5363250291042
"6914",49.8530997401132
"6915",51.3293739858792
"6916",80.8242973021176
"6917",66.4012954853173
"6918",36.0695911764797
"6919",25.8710651898357
"6920",19.3276528750736
"6921",66.6733971383092
"6922",177.596392875781
"6923",49.2645744268334
"6924",39.5981486038672
"6925",27.6957949340287
"6926",40.1552219301097
"6927",51.8206112506227
"6928",32.1984574702126
"6929",22.653245323115
"6930",49.1252718312957
"6931",34.8274858425603
"6932",37.5679490039965
"6933",74.3617604342415
"6934",24.7764047927417
"6935",56.1244218125469
"6936",23.1845361402837
"6937",40.7912692507182
"6938",101.858407768993
"6939",14.5250133313334
"6940",19.4301522390984
"6941",29.0611153240437
"6942",48.7935579009526
"6943",26.6573353370953
"6944",27.3974157078282
"6945",62.9080813735735
"6946",133.926693317453
"6947",35.4851272467507
"6948",50.7534274735151
"6949",39.3427678735719
"6950",95.2427774614524
"6951",40.6123883584771
"6952",65.8070785559826
"6953",31.545506103005
"6954",49.2741799131812
"6955",56.2142724659481
"6956",100.237647687535
"6957",47.7904354202211
"6958",39.9587677163161
"6959",22.9206426066732
"6960",54.0414565469163
"6961",34.0194169340752
"6962",28.7894738032871
"6963",96.7875895112772
"6964",48.338418110018
"6965",44.1125788610162
"6966",44.4784942646009
"6967",34.9081375171413
"6968",50.7098003640774
"6969",16.5893440064716
"6970",59.8183747304743
"6971",27.4262391130937
"6972",58.5705460392291
"6973",35.1152979606763
"6974",52.9306882072257
"6975",71.3536590252012
"6976",105.148948273242
"6977",63.9698817989629
"6978",20.9210811375204
"6979",27.782626794914
"6980",34.3796864730017
"6981",14.5512327842006
"6982",26.196010115702
"6983",51.6517927016258
"6984",58.1701198262865
"6985",33.2987420740058
"6986",53.4573231454288
"6987",78.6531636384774
"6988",64.5183349801066
"6989",35.3435620176682
"6990",16.0102063284761
"6991",20.4806426890627
"6992",67.4259382940602
"6993",73.67355526923
"6994",51.3735426488629
"6995",32.9429743116035
"6996",48.3126939440341
"6997",36.6140109164393
"6998",68.0457677226906
"6999",30.3169701187983
"7000",22.031622617419
"7001",60.9391494893322
"7002",95.9171589260756
"7003",30.2805174399713
"7004",41.3980009211869
"7005",32.4759293975506
"7006",24.5434701093389
"7007",49.5115306250238
"7008",74.4326288877294
"7009",61.5319610942885
"7010",27.1908951417543
"7011",116.353096246426
"7012",103.65454748383
"7013",45.1598217357563
"7014",118.516019731244
"7015",33.7325560557317
"7016",39.3177703709152
"7017",47.258986047382
"7018",36.641373208169
"7019",41.3387790478698
"7020",25.2806118494651
"7021",38.7613087274858
"7022",50.2979431254204
"7023",70.397980228005
"7024",20.0337685239862
"7025",39.6330918825663
"7026",48.01347251254
"7027",31.3386062330211
"7028",47.0240374617969
"7029",30.6008344417432
"7030",40.5323897854988
"7031",23.6155829367095
"7032",54.3636440721848
"7033",25.0209596048719
"7034",44.5126415998351
"7035",50.0140312965101
"7036",47.7563455759186
"7037",53.821780923716
"7038",52.0562612504556
"7039",39.4904039244835
"7040",104.150445753112
"7041",26.8187242270304
"7042",66.9572668006537
"7043",37.4157697542902
"7044",28.7275853876385
"7045",60.625393679222
"7046",51.1801150751083
"7047",45.5864999077988
"7048",75.7364350148328
"7049",123.486387807112
"7050",32.7098335474071
"7051",49.407134794467
"7052",36.2666001735372
"7053",105.760296589747
"7054",47.967848277478
"7055",89.3315391870829
"7056",25.8422432363292
"7057",41.0837030850083
"7058",49.9863528922111
"7059",75.7070617033286
"7060",74.7802119863107
"7061",74.4034929070039
"7062",31.1510384271693
"7063",34.4796889822428
"7064",45.5672012570961
"7065",56.6565364656172
"7066",12.8687518059715
"7067",46.5364756134886
"7068",124.940652446505
"7069",70.4490547208318
"7070",45.7128498228564
"7071",58.5430256774971
"7072",29.6163502158497
"7073",103.713819884345
"7074",59.0424260142869
"7075",73.250354904093
"7076",33.1200660766538
"7077",17.0714138435925
"7078",57.8872891443238
"7079",18.0468344524955
"7080",19.8678649141507
"7081",80.6248303873361
"7082",23.1089728970396
"7083",53.3147923727795
"7084",23.9917696418147
"7085",55.6800418788576
"7086",39.070258075261
"7087",55.2748703983343
"7088",28.7684936700691
"7089",34.9020777270709
"7090",37.33253456614
"7091",74.4609177907658
"7092",64.8391364659434
"7093",71.6245458896113
"7094",72.9634929070039
"7095",32.6331561274777
"7096",15.7766991079253
"7097",150.062370535186
"7098",103.892044504729
"7099",69.4931685955039
