"","x"
"1265",63.8819222393906
"1266",21.4623439135656
"1267",65.555880529153
"1268",87.5400998796739
"1269",63.2175790457347
"1270",66.1064019342155
"1271",32.0640624281825
"1272",62.1062799494184
"1273",55.4773651198294
"1274",82.6637297414734
"1275",37.5621372160961
"1276",39.4583107973854
"1277",21.9058497186735
"1278",24.4278937378791
"1279",30.1862280851304
"1280",35.3162544107236
"1281",56.2952813403253
"1282",89.9848791506287
"1283",107.068795908783
"1284",57.2539207003508
"1285",147.583700624314
"1286",40.7912746425263
"1287",38.655414728179
"1288",38.9885651679089
"1289",24.1878220061021
"1290",41.9156085154297
"1291",23.0161120124309
"1292",13.6504966115535
"1293",46.6728792581134
"1294",48.6802579381924
"1295",38.0866107302844
"1296",23.7725943398477
"1297",30.8798415604796
"1298",41.0750525410856
"1299",37.9178570891018
"1300",69.4420561165909
"1301",205.585700957461
"1302",30.3202418804505
"1303",49.8212330163448
"1304",33.3412020036937
"1305",22.1858188587364
"1306",36.3492556655716
"1307",21.5730076823618
"1308",31.8208551800917
"1309",37.4198663786634
"1310",66.070000502423
"1311",55.4728276105637
"1312",43.4509798488039
"1313",47.6784558367337
"1314",15.2137225765329
"1315",24.0413799449448
"1316",11.1767083075814
"1317",96.723858553002
"1318",32.1243493209051
"1319",50.2117045466106
"1320",39.3030964731828
"1321",78.2330724578687
"1322",42.927950954314
"1323",58.4376089241025
"1324",38.8754014339319
"1325",56.5572440612151
"1326",25.3081398632504
"1327",97.4211412546538
"1328",48.2150386490328
"1329",89.5508992241192
"1330",99.518225358257
"1331",42.2242473676265
"1332",33.9012754773954
"1333",42.0067233952231
"1334",16.1941800295217
"1335",47.059822991451
"1336",65.4451856295038
"1337",30.66270300345
"1338",62.9177026086389
"1339",96.1384832855237
"1340",37.046729953842
"1341",33.9398956727175
"1342",40.8527694901106
"1343",17.5661968957941
"1344",29.9547593246224
"1345",12.4545680023407
"1346",33.6161243345101
"1347",89.0173195072832
"1348",48.2626394808431
"1349",39.2218866025645
"1350",55.0996306819806
"1351",37.489052680522
"1352",86.8379986820163
"1353",85.8768898617861
"1354",56.2125793313301
"1355",35.5021106099583
"1356",34.6960262864719
"1357",61.8711546967376
"1358",85.3993601367728
"1359",18.9988010160704
"1360",21.8067734862412
"1361",13.6068394166879
"1362",22.2816597105565
"1363",44.0717050248044
"1364",46.9862467919477
"1365",36.9157285855496
"1366",22.9513731552872
"1367",114.056932237506
"1368",52.3032039305339
"1369",69.0285921557349
"1370",33.8424794600425
"1371",44.4715172416245
"1372",105.221539799087
"1373",38.1260118346086
"1374",33.2900598714227
"1375",49.9827973405419
"1376",22.4306333541264
"1377",31.5958587539009
"1378",61.7027195297223
"1379",20.1702382379387
"1380",40.2954869477902
"1381",51.5347541228529
"1382",73.6302095631033
"1383",47.8007590858199
"1384",102.297946493454
"1385",91.5692297946561
"1386",31.3472987663327
"1387",23.669656472458
"1388",40.697335102909
"1389",118.257571204722
"1390",36.7800355508636
"1391",50.8346087619397
"1392",69.4768428151368
"1393",70.2526063731868
"1394",50.7060152128557
"1395",55.5156424768563
"1396",42.8412509996381
"1397",33.1273540605517
"1398",66.6261743462017
"1399",59.7079911319226
"1400",46.3733808873082
"1401",117.708000869575
"1402",44.2953528423296
"1403",116.191925912005
"1404",34.0652613858124
"1405",10.6547694565531
"1406",23.5938122561117
"1407",39.2163779361722
"1408",56.7037282695395
"1409",34.51237727867
"1410",20.4494711932132
"1411",13.9513357621565
"1412",81.1099886341211
"1413",77.3890569006422
"1414",30.7937106303497
"1415",17.4505841072341
"1416",136.718692311087
"1417",24.7858311536429
"1418",58.0517974331415
"1419",120.099732134644
"1420",35.8656889218463
"1421",74.1696100094625
"1422",110.533898988059
"1423",59.0816636928752
"1424",37.6431123087002
"1425",25.5432962971585
"1426",63.2324185628885
"1427",65.9289664172446
"1428",20.0850475996399
"1429",42.1575299029532
"1430",41.8545813570573
"1431",74.9606934494981
"1432",61.8953168614849
"1433",83.3594681588553
"1434",42.7235988269209
"1435",59.0541333783555
"1436",58.7060332231286
"1437",20.0052519133594
"1438",74.7561623104776
"1439",15.9981016658876
"1440",38.0276652481653
"1441",38.6395888779657
"1442",37.4555122691979
"1443",49.8148546271673
"1444",50.1442385498958
"1445",39.3657852762276
"1446",98.5930405540447
"1447",34.2011582862483
"1448",102.035763402543
"1449",93.8303290982368
"1450",46.0250407136464
"1451",36.3999617025991
"1452",43.5838086715919
"1453",53.3191173061834
"1454",33.9773444912174
"1455",30.112801056433
"1456",42.8518248014371
"1457",72.1695252752623
"1458",34.65151107761
"1459",112.609100056389
"1460",19.3010690619705
"1461",54.0315312289816
"1462",77.9952160040368
"1463",49.2887355327478
"1464",24.3336718222041
"1465",38.8055306785768
"1466",53.190731765539
"1467",65.867918688767
"1468",92.9611155765919
"1469",22.7504481205249
"1470",13.9414654225767
"1471",20.8326944642806
"1472",87.5693328858932
"1473",83.6715695438858
"1474",10.59982911804
"1475",36.1394919077579
"1476",24.9701469814783
"1477",71.4949239187664
"1478",33.3021094750391
"1479",20.1705534616307
"1480",35.6462349817846
"1481",137.453929741917
"1482",67.4426596396678
"1483",52.8130173466381
"1484",15.4284455131535
"1485",84.4448124566685
"1486",23.0855644331729
"1487",60.645704180347
"1488",67.6297859362462
"1489",56.2039790176745
"1490",53.8063411092529
"1491",41.2179667275226
"1492",54.4738420391386
"1493",94.6697675895291
"1494",31.8861694114339
"1495",87.557801902697
"1496",22.058869304032
"1497",24.8515752821727
"1498",56.834788440051
"1499",22.2395906695086
"1500",61.3022514232603
"1501",64.6315295556381
"1502",41.0072576351612
"1503",45.6604261009368
"1504",29.9865406598055
"1505",63.4421926825757
"1506",59.662483678009
"1507",33.2618961056638
"1508",15.7051128741012
"1509",33.6557156225008
"1510",59.3246892482881
"1511",118.690167395195
"1512",182.368916992455
"1513",30.9785723736829
"1514",45.0653554568348
"1515",76.7757115778433
"1516",44.9363026834482
"1517",39.6695105536938
"1518",67.0591986192863
"1519",29.873130970489
"1520",119.03027136928
"1521",57.023030877326
"1522",29.6203020361584
"1523",27.293358536811
"1524",36.9981558388699
"1525",25.7740538801654
"1526",43.7155067415915
"1527",26.8566665409673
"1528",58.2112263765638
"1529",34.3566321448314
"1530",46.6917946454646
"1531",43.9920930354616
"1532",29.5799637922204
"1533",51.6701414295985
"1534",37.2869714218892
"1535",68.7890388555522
"1536",50.1929686566891
"1537",92.8261988679932
"1538",28.9062745447048
"1539",107.913661775411
"1540",74.5891955466662
"1541",69.0594891631383
"1542",32.4336467648634
"1543",22.4602598018206
"1544",15.9765429022569
"1545",34.2882151680897
"1546",29.1593516340488
"1547",59.1326506786098
"1548",21.1932814771635
"1549",17.0020839323633
"1550",63.3343905928822
"1551",57.7150298684537
"1552",93.5173354774553
"1553",38.2290278437586
"1554",31.6725489348416
"1555",55.4745710231628
"1556",48.0448508796411
"1557",31.1691086094136
"1558",47.3937159950715
"1559",54.4511558380031
"1560",84.4692211810913
"1561",35.1203261098438
"1562",26.5307670015119
"1563",32.6898810151329
"1564",98.2977290761649
"1565",34.7474161357699
"1566",63.0664584412228
"1567",155.215089436016
"1568",94.7101686332657
"1569",51.0644053298594
"1570",45.7356377148955
"1571",40.2140667011799
"1572",51.5329038573524
"1573",37.6786654253861
"1574",76.5164093308124
"1575",50.4253008773734
"1576",72.3792293106635
"1577",38.2214797985428
"1578",11.9127478236239
"1579",64.910708400105
"1580",32.7610969849183
"1581",39.1806800296032
"1582",25.8028967739354
"1583",115.703220352838
"1584",46.8511537735105
"1585",144.562668868403
"1586",82.4540199794432
"1587",31.1251456596114
"1588",44.383283411907
"1589",34.4570705606786
"1590",46.9551251261367
"1591",26.543436509099
"1592",47.1348187216911
"1593",24.2564260276495
"1594",48.5912525907902
"1595",29.4773343686297
"1596",33.8313946798801
"1597",32.1456416037037
"1598",76.4998572351235
"1599",20.9939533558103
"1600",22.7586294949997
"1601",76.1345322125298
"1602",86.3088109598628
"1603",54.0878409157461
"1604",36.9296290918032
"1605",38.3819229912533
"1606",44.2439637558144
"1607",22.869622077947
"1608",96.2428976719472
"1609",55.8979601623919
"1610",36.2900211298936
"1611",140.677824615606
"1612",71.9578053633585
"1613",71.1690586494293
"1614",61.0066726888217
"1615",89.2225169171917
"1616",23.4937506618257
"1617",21.7546020002788
"1618",44.4496452083361
"1619",32.2494573913516
"1620",22.6006972121921
"1621",48.5980663226524
"1622",42.5583022887238
"1623",41.0221988211042
"1624",48.6856230118093
"1625",139.364602876372
"1626",80.3788310343509
"1627",45.2960923542329
"1628",26.9277726775774
"1629",21.6281565861065
"1630",30.0122692993265
"1631",38.4516304188229
"1632",56.6464154698054
"1633",64.9576700868494
"1634",69.9217654718214
"1635",44.9990182085278
"1636",45.2940784504108
"1637",73.0263053061768
"1638",49.3330384078652
"1639",42.1724791641681
"1640",25.1289792160343
"1641",72.2509816214664
"1642",20.8315002235397
"1643",55.3970697800885
"1644",50.6436757167254
"1645",33.317261818176
"1646",18.9572645984808
"1647",37.6815864160478
"1648",28.3796038972815
"1649",131.981486657405
"1650",44.4791453193263
"1651",26.4863979870074
"1652",54.4067102963275
"1653",40.5096425761965
"1654",38.1288337693833
"1655",68.6180093704937
"1656",49.5892505347073
"1657",36.4840073973224
"1658",44.2844273734718
"1659",71.607692530113
"1660",59.7820791339672
"1661",66.7976989191172
"1662",40.4066084201815
"1663",57.181974749659
"1664",39.7903877653326
"1665",38.0118892603424
"1666",74.2572363417526
"1667",40.4376344805392
"1668",48.7223315882099
"1669",61.9461568580353
"1670",32.2783360213409
"1671",76.211807411688
"1672",62.3162148834635
"1673",66.1629184628519
"1674",35.7239737827842
"1675",55.1642899826255
"1676",33.4791987231407
"1677",74.0724113388679
"1678",58.6069882733511
"1679",25.360899115803
"1680",29.3413809918718
"1681",63.5924521920734
"1682",40.5057753885017
"1683",31.5694686051706
"1684",113.797152585269
"1685",21.292621827543
"1686",142.924617276676
"1687",48.2413973349815
"1688",54.9967240532711
"1689",30.9026591697216
"1690",52.0161766359965
"1691",42.1255568385407
"1692",57.7562927274926
"1693",36.3934324611538
"1694",38.1286780971819
"1695",57.3405910683266
"1696",72.4724841255215
"1697",59.2733846344842
"1698",17.4975911106451
"1699",40.2378098966524
"1700",49.0453834007539
"1701",18.8181983493139
"1702",51.6422493802008
"1703",117.10974957267
"1704",27.6705531122064
"1705",62.7841728262374
"1706",35.2346726332413
"1707",16.5809509111215
"1708",20.8010606583068
"1709",32.4590298308682
"1710",103.378785435283
"1711",38.1987167633722
"1712",45.0142872258071
"1713",43.836788836583
"1714",29.1314719160717
"1715",81.1264295960142
"1716",46.9407472661889
"1717",53.4447620720666
"1718",62.2522604659032
"1719",31.9313376021885
"1720",26.0782254771034
"1721",17.3394703425395
"1722",15.1983890766929
"1723",26.8944061571535
"1724",30.1635337647743
"1725",30.1865745478335
"1726",43.619931716066
"1727",31.3571290327457
"1728",41.2146873193398
"1729",19.5805049976349
"1730",52.1416180789537
"1731",42.4674939773781
"1732",33.9744323077801
"1733",81.0582970995043
"1734",31.1056042045121
"1735",56.7018996013913
"1736",54.9596827337705
"1737",27.8779219714806
"1738",14.637653620368
"1739",28.279396747278
"1740",77.1986665332526
"1741",27.9014023408863
"1742",76.8652948291261
"1743",34.6489185392892
"1744",104.491971013161
"1745",89.2212154347879
"1746",30.6292062070832
"1747",97.3288880396897
"1748",59.568566997597
"1749",26.6790760891904
"1750",25.6136637029579
"1751",25.9394999726128
"1752",134.068307809719
"1753",19.8100815863783
"1754",44.650918620869
"1755",78.1370111583843
"1756",34.2938923964731
"1757",69.7962744290829
"1758",33.313058464972
"1759",24.8654393212499
"1760",23.8152989276652
"1761",125.792063673932
"1762",89.8951676619128
"1763",42.5440219251398
"1764",30.0241109195516
"1765",54.474009702914
"1766",35.1161660329812
"1767",60.1708494616491
"1768",62.7152509394788
"1769",30.3579855470855
"1770",29.0276386826659
"1771",54.2837463097735
"1772",61.569681245385
"1773",51.0584651041585
"1774",35.1100881665876
"1775",44.9939828931896
"1776",44.8553184010073
"1777",100.029033277386
"1778",76.5611202278712
"1779",34.2103222981589
"1780",89.4256125160979
"1781",13.6261437453605
"1782",71.7355547195851
"1783",14.9552199062518
"1784",78.2516970293849
"1785",59.1870899500068
"1786",44.6794154202221
"1787",71.7076834595944
"1788",60.1254966789228
"1789",55.800565539162
"1790",25.1069465837196
"1791",19.9683553907775
"1792",61.1424364334811
"1793",20.1567665557682
"1794",27.7232065313718
"1795",34.8156457785934
"1796",55.74116236428
"1797",25.0400529767806
"1798",21.2775695970628
"1799",51.1365756824749
"1800",51.4558902913133
"1801",47.7548990631914
"1802",22.7963385708344
"1803",45.7782487654159
"1804",48.5393460274792
"1805",53.0313800776505
"1806",67.47039649404
"1807",15.6079361608224
"1808",60.6800274621118
"1809",87.0342519425731
"1810",132.579510180664
"1811",21.8438834838828
"1812",64.9027813246748
"1813",57.2480158740208
"1814",47.6764477855504
"1815",67.8347770899428
"1816",42.0198872903316
"1817",18.5456305865293
"1818",45.1441195042724
"1819",51.3253270576345
"1820",34.0490145069485
"1821",70.1015040183218
"1822",28.5701943433009
"1823",36.1802461159249
"1824",47.5466062961992
"1825",39.5455279266611
"1826",35.6088452459148
"1827",29.8988215499626
"1828",26.0123259910541
"1829",38.7389084862759
"1830",112.67706006152
"1831",64.6357994833487
"1832",42.4912637703127
"1833",36.2069525433709
"1834",74.4141469874963
"1835",53.0321425408736
"1836",20.6059858861328
"1837",28.6311173901235
"1838",39.6139263347116
"1839",13.3271585828517
"1840",22.598068777979
"1841",19.2551180847098
"1842",35.4319710563689
"1843",33.450142456279
"1844",62.9025096087516
"1845",25.4580107808999
"1846",44.0260853632415
"1847",231.957374194318
"1848",67.3152930640243
"1849",39.8638285577216
"1850",45.4819459044882
"1851",68.2134285037318
"1852",30.5100189884216
"1853",59.4934020395276
"1854",35.6264724589006
"1855",38.6557545906587
"1856",37.5038667470028
"1857",49.0110682552297
"1858",54.9849701554438
"1859",49.6218503811365
"1860",34.7570626002592
"1861",107.213359484687
"1862",100.367096596641
"1863",39.6239407730847
"1864",36.2935429585842
"1865",105.5563969256
"1866",39.6702985053107
"1867",47.7981196238487
"1868",73.4467374913778
"1869",24.0506313394155
"1870",57.2719100552653
"1871",47.0058211797989
"1872",87.5724155410623
"1873",42.4479171681828
"1874",26.6193050114907
"1875",22.6283860333343
"1876",36.6004150816492
"1877",18.5169500169996
"1878",51.6959746198019
"1879",43.7879186821569
"1880",26.2506449616343
"1881",28.5254841848586
"1882",67.3465677643304
"1883",36.2626257229024
"1884",47.0160416224513
"1885",101.61636266087
"1886",45.2626392591076
"1887",37.61320740142
"1888",52.8838955503575
"1889",63.4767809783212
"1890",37.8949702994993
"1891",23.8275113089915
"1892",47.4544539594185
"1893",40.7300915239994
"1894",30.975282167188
"1895",17.5692710221818
"1896",25.5560199922748
"1897",62.6110249369768
"1898",66.5567470746147
"1899",30.5405906778609
"1900",31.8300541384901
"1901",60.6574777277187
"1902",60.2679819725577
"1903",35.9922320495752
"1904",63.4800987700279
"1905",25.0072490614235
"1906",26.6296008138399
"1907",69.110018818101
"1908",39.176431121522
"1909",26.8956981534807
"1910",121.35858209335
"1911",43.4419725332283
"1912",39.2601934816193
"1913",43.6855871743334
"1914",68.0305253738955
"1915",33.9828344064964
"1916",45.9682308905497
"1917",42.5351711187478
"1918",24.401535037223
"1919",35.0209384047577
"1920",106.533570279665
"1921",40.7507584349943
"1922",66.7784992263435
"1923",56.5389192913161
"1924",36.7137764400689
"1925",47.6285003906468
"1926",21.0744218804724
"1927",55.2520873488938
"1928",56.1156169304263
"1929",25.7111174991857
"1930",51.0460922652032
