"","x"
"3565",372.353079653495
"3566",368.679397694219
"3567",375.618754998813
"3568",358.793829277219
"3569",321.67574626618
"3570",338.662382360648
"3571",317.720171998589
"3572",312.823645192593
"3573",321.79912893106
"3574",329.423131823259
"3575",310.993415574304
"3576",303.142517462929
"3577",296.169529726895
"3578",294.114845812709
"3579",297.266771856879
"3580",285.414649360902
"3581",261.798773828401
"3582",259.080129845314
"3583",297.014423157826
"3584",292.888551237816
"3585",270.068409823374
"3586",279.071865235962
"3587",284.353709350896
"3588",267.568999040039
"3589",284.416507175091
"3590",304.905662445983
"3591",301.153783334419
"3592",298.943884609478
"3593",307.624063823686
"3594",299.149214948758
"3595",260.785786265
"3596",253.978561308767
"3597",252.13962174486
"3598",248.77445286833
"3599",252.644936473174
"3600",262.513164171886
"3601",294.658267581346
"3602",277.846401935754
"3603",264.582681025481
"3604",253.141954512662
"3605",247.113026260801
"3606",232.288722803374
"3607",235.516676205528
"3608",215.37143725817
"3609",224.786995071777
"3610",229.25927895972
"3611",215.820702822113
"3612",185.127823764354
"3613",171.510086695996
"3614",182.867119665135
"3615",214.582827774734
"3616",229.10650663064
"3617",248.890830940577
"3618",215.100575710313
"3619",205.274602982054
"3620",205.028287962162
"3621",214.67669436983
"3622",195.827922698851
"3623",207.220802592963
"3624",228.444920882705
"3625",203.015756662208
"3626",209.119829076474
"3627",215.166181196022
"3628",220.919414659039
"3629",223.693350660268
"3630",243.880569630548
"3631",218.908494899709
"3632",209.727860172167
"3633",204.157333582288
"3634",199.696338433703
"3635",213.554056460851
"3636",209.414132421181
"3637",189.234746979844
"3638",170.770898447745
"3639",163.152404627861
"3640",188.329257783528
"3641",208.811043439697
"3642",223.577518381929
"3643",231.091486184979
"3644",232.918343176426
"3645",212.878868641548
"3646",197.204975033897
"3647",210.093021200645
"3648",202.065505542489
"3649",217.274927363281
"3650",217.057381389646
"3651",227.290365318751
"3652",219.526352027902
"3653",215.852109613986
"3654",225.363804570762
"3655",255.28162216748
"3656",249.283391662816
"3657",263.827685092285
"3658",267.298164429545
"3659",250.691172625655
"3660",237.569483384061
"3661",236.426140982813
"3662",267.468919505695
"3663",275.85260289907
"3664",275.994162959549
"3665",306.119353559296
"3666",324.687860466392
"3667",323.290548644601
"3668",327.460144583091
"3669",300.516397513397
"3670",327.105789799889
"3671",324.619170149841
"3672",328.017124763221
"3673",322.747257374095
"3674",319.072372176515
"3675",322.749744103257
"3676",326.734943983879
"3677",336.666879002458
"3678",370.429022534809
"3679",402.238620155496
"3680",397.103763043378
"3681",383.34972656905
"3682",383.261308323056
"3683",404.927048525129
"3684",382.79774032451
"3685",397.074176924576
"3686",415.371408606372
"3687",411.728209730312
"3688",415.438482368452
"3689",405.465925815848
"3690",435.48465470672
"3691",416.685309949432
"3692",417.535833568105
"3693",414.753149364611
"3694",409.220045317674
"3695",396.236191744439
"3696",406.461247958318
"3697",424.629714503343
"3698",439.427412582455
"3699",454.076141201362
"3700",460.216041123193
"3701",427.417921904691
"3702",442.707862681378
"3703",456.27929612847
"3704",469.399668903343
"3705",451.282817883558
"3706",483.785160370308
"3707",484.199070122373
"3708",464.755474948447
"3709",482.838234863626
"3710",494.413113388792
"3711",494.240428496005
"3712",471.826853323553
"3713",477.249651755678
"3714",455.333664175842
"3715",427.279464047539
"3716",424.536992417943
"3717",443.627582606239
"3718",440.909219169905
"3719",447.291282825234
"3720",422.074434435559
"3721",412.217598982224
"3722",417.009264717107
"3723",410.580000783977
"3724",399.667253396005
"3725",416.56713868993
"3726",436.002773963049
"3727",433.658012212281
"3728",424.744320874255
"3729",399.332980339634
"3730",413.941188429836
"3731",431.380759303376
"3732",445.113256001484
"3733",451.169854645955
"3734",461.236772229497
"3735",469.917024637908
"3736",466.267261436432
"3737",465.11444752674
"3738",469.064832888783
"3739",443.292171416884
"3740",465.280047979174
"3741",445.162585241948
"3742",447.408271898373
"3743",438.354668700679
"3744",435.895332004065
"3745",428.312537866343
"3746",420.053351179015
"3747",429.282783252689
"3748",446.418994186342
"3749",458.106596983317
"3750",462.991315485565
"3751",446.319113609747
"3752",452.985499314271
"3753",449.329227506707
"3754",437.607515245242
"3755",451.835669837972
"3756",450.11434430156
"3757",425.017337635613
"3758",434.092868139244
"3759",442.924395511335
"3760",428.757352864669
"3761",439.796686495963
"3762",432.064200767705
"3763",411.926531805418
"3764",420.048889432978
"3765",417.805801972064
"3766",434.079573627686
"3767",419.881784365501
"3768",434.513508586176
"3769",421.497089555908
"3770",427.813950410227
"3771",401.61455851859
"3772",403.152445679034
"3773",389.013816737516
"3774",382.570311309544
"3775",403.587392445356
"3776",414.370725197002
"3777",448.020308905312
"3778",447.123262866399
"3779",434.117635937177
"3780",447.712650777649
"3781",449.671247264988
"3782",450.201251608732
"3783",460.408196591877
"3784",459.672711533316
"3785",466.479363572497
"3786",445.250733422398
"3787",457.927371378696
"3788",454.364587757258
"3789",434.634509954954
"3790",406.452801618932
"3791",382.209369940514
"3792",404.178483537668
"3793",410.235626896479
"3794",431.421892436462
"3795",439.309634121592
"3796",468.154363845195
"3797",480.1304816127
"3798",480.142140983879
"3799",494.755909584935
"3800",494.342496148256
"3801",520.314652755668
"3802",503.808074365193
"3803",508.044307400684
"3804",524.769658878473
"3805",507.436667866184
"3806",482.336058784202
"3807",479.52400730463
"3808",517.169832346114
"3809",514.171476373086
"3810",509.315643693438
"3811",482.194484239638
"3812",489.070968466471
"3813",496.243408264995
"3814",449.79179519131
"3815",469.236115177574
"3816",500.03812997697
"3817",482.562609471599
"3818",475.640249269656
"3819",469.31585311636
"3820",498.262952420848
"3821",506.920067531864
"3822",538.982413396438
"3823",540.030575958833
"3824",539.435478287622
"3825",534.407924255795
"3826",553.144315630911
"3827",507.691602616105
"3828",500.849537198024
"3829",490.197521783282
"3830",451.773556445598
"3831",466.936312354414
"3832",474.008129597838
"3833",442.347489299767
"3834",456.558548554189
"3835",437.231981364401
"3836",444.563634482571
"3837",419.886055095454
"3838",403.025727549487
"3839",399.398757202992
"3840",422.244874005904
"3841",391.057052679173
"3842",422.71708190057
"3843",430.76235218023
"3844",401.307737245677
"3845",415.636541613489
"3846",427.396518826252
"3847",441.497146358902
"3848",432.072502122548
"3849",439.83880698979
"3850",463.430808265526
"3851",459.189887326731
"3852",486.031233573961
"3853",511.725086829195
"3854",518.372908000356
"3855",521.364752455383
"3856",488.403342248592
"3857",483.898372335823
"3858",496.098121226266
"3859",513.230375273364
"3860",545.145205076012
"3861",562.105924425992
"3862",566.531570724698
"3863",569.024898809657
"3864",556.68374001627
"3865",523.30741403729
"3866",522.042583397402
"3867",537.648442745139
"3868",538.222815232026
"3869",550.165949050741
"3870",512.995464387329
"3871",518.194302289379
"3872",499.352558690591
"3873",444.828087555784
"3874",470.39795280306
"3875",468.223748400431
"3876",440.282794106644
"3877",428.266343910183
"3878",421.271031095396
"3879",420.543497128453
"3880",377.945111160312
"3881",358.53548679787
"3882",408.037610552803
"3883",405.006967290384
"3884",388.178284942994
"3885",413.83491277178
"3886",398.226957704197
"3887",389.120476678443
"3888",404.224218353356
"3889",426.536165028706
"3890",397.801335405136
"3891",412.403668546974
"3892",421.248070931968
"3893",431.272125130067
"3894",426.818711366279
"3895",429.287471202091
"3896",451.796830234349
"3897",423.956715914713
"3898",443.341433102259
"3899",451.158836942755
"3900",480.333991118608
"3901",512.163562758375
"3902",545.652487896709
"3903",520.411054358648
"3904",513.783520951882
"3905",497.299863410161
"3906",497.856885111712
"3907",470.473949277074
"3908",423.136383691671
"3909",442.619831679374
"3910",444.972966445472
"3911",457.662767224106
"3912",429.862019216921
"3913",411.001376934822
"3914",424.990727368429
"3915",415.66461787688
"3916",440.86507302785
"3917",437.087752582661
"3918",475.130756098524
"3919",449.581896536956
"3920",471.122036603568
"3921",486.923151361189
"3922",515.828956259842
"3923",524.777588649008
"3924",522.46674349002
"3925",477.39991554012
"3926",486.678147702064
"3927",499.314472930797
"3928",532.800304569509
"3929",526.130730364141
"3930",525.645777296205
"3931",553.008544855072
"3932",532.07803643104
"3933",519.22378865467
"3934",506.653278845498
"3935",479.552503260497
"3936",472.026824320179
"3937",448.025388049476
"3938",475.474717053498
"3939",477.319582293716
"3940",467.115430650803
"3941",446.030710753192
"3942",429.108634116341
"3943",425.78371468839
"3944",433.286035124031
"3945",435.572084666805
"3946",402.248271830144
"3947",387.887605229655
"3948",373.995988181112
"3949",400.943728613955
"3950",381.090909536063
"3951",354.383523859389
"3952",359.098485215507
"3953",350.383778457119
"3954",319.06188343658
"3955",313.126441946946
"3956",304.598418887331
"3957",302.766169314804
"3958",296.687442665465
"3959",307.330770135165
"3960",315.326767564932
"3961",314.326074002682
"3962",324.737486827536
"3963",312.212402023016
"3964",292.360354958913
"3965",321.257622941139
"3966",354.697141750825
"3967",355.32853497828
"3968",372.907869058829
"3969",378.821994490891
"3970",369.456468984942
"3971",384.317583219267
"3972",382.086769020174
"3973",406.699911003027
"3974",417.440453961821
"3975",419.471128217508
"3976",419.243724332808
"3977",425.77433170624
"3978",435.234721929079
"3979",456.344549496933
"3980",458.173333101642
"3981",425.913133496285
"3982",441.902398979289
"3983",421.45331933257
"3984",422.166149393574
"3985",449.498975703786
"3986",452.535241602026
"3987",456.835493249581
"3988",455.189102183911
"3989",465.764875005407
"3990",469.13973524439
"3991",476.623755587918
"3992",463.808363231557
"3993",481.304864831584
"3994",513.468886990328
"3995",498.562705532816
"3996",480.819130126828
"3997",500.37636173873
"3998",529.404201659962
"3999",521.721171737511
"4000",520.928355953983
"4001",498.220663449288
"4002",475.47055779897
"4003",484.852709981453
"4004",534.595412817753
"4005",517.994635844625
"4006",519.916610365354
"4007",518.867331634634
"4008",502.864927891238
"4009",485.428973387407
"4010",476.127397460271
"4011",439.659025531328
"4012",442.33439926599
"4013",465.542103782582
"4014",447.568722773033
"4015",466.696832927815
"4016",487.5539071906
"4017",482.136265611985
"4018",474.613130814758
"4019",462.605564912299
"4020",417.204421740585
"4021",430.944406789696
"4022",390.581551581691
"4023",399.684512289913
"4024",369.979811207411
"4025",376.244206669611
"4026",384.456425894859
"4027",423.751820491593
"4028",423.387509631175
"4029",421.565512256299
"4030",398.733998586282
"4031",398.350991717718
"4032",398.678289657296
"4033",408.494517667736
"4034",416.00008520528
"4035",424.278012587013
"4036",425.164722954521
"4037",405.944531410032
"4038",420.161256908961
"4039",411.242770188235
"4040",410.721659117252
"4041",384.034070371282
"4042",360.799355012115
"4043",357.065314632633
"4044",427.651636109989
"4045",433.592569561739
"4046",460.932782745778
"4047",452.437444042744
"4048",453.46384820158
"4049",427.858271307891
"4050",446.571846111175
"4051",414.897614985536
"4052",424.634903668521
"4053",428.143451883661
"4054",393.726872414536
"4055",396.481560970257
"4056",389.709244469938
"4057",362.174610117313
"4058",380.496059428325
"4059",391.281390241328
"4060",357.978539612608
"4061",336.043043210672
"4062",375.269908921448
"4063",394.895090133047
"4064",406.748745159355
"4065",411.076328150164
"4066",406.751647038572
"4067",402.002431015743
"4068",395.214349375703
"4069",379.967587173057
"4070",405.866514292562
"4071",414.926094302131
"4072",411.71668205465
"4073",404.933059178386
"4074",398.393650811972
"4075",420.017198044108
"4076",381.725574363103
"4077",426.788304393136
"4078",440.823775961718
"4079",446.116783592459
"4080",426.708297751518
"4081",441.260175434515
"4082",420.881643713229
"4083",467.743564543097
"4084",458.226041258773
"4085",451.363978104354
"4086",440.930651756297
"4087",465.335441918094
"4088",459.504299443387
"4089",475.629276411236
"4090",483.636551088659
"4091",491.776441278222
"4092",500.024923926182
"4093",516.126809452132
"4094",557.328023843491
"4095",569.992651172505
"4096",567.862492383461
"4097",611.49499220235
"4098",620.835109869145
"4099",610.249308836298
"4100",596.198448835932
"4101",595.852820958933
"4102",588.822232353264
"4103",628.56351810716
"4104",627.902107611451
"4105",643.987274281717
"4106",617.138421917751
"4107",638.041069653548
"4108",617.82942030237
"4109",617.265762055676
"4110",654.337267639215
"4111",667.95505562989
"4112",654.005594833664
"4113",630.474076574154
"4114",646.689313580337
"4115",636.459597552333
"4116",615.936093127377
"4117",603.710341332785
"4118",602.072485084308
"4119",609.682511554055
"4120",632.722770111052
"4121",633.120331180674
"4122",601.713375042678
"4123",593.794756585865
"4124",591.622830152593
"4125",587.813213849084
"4126",619.702551229503
"4127",602.183369621109
"4128",625.668304402664
"4129",620.447965002125
"4130",642.502632938736
"4131",664.729601866476
"4132",668.648153608841
"4133",669.276038791608
"4134",623.459198172175
"4135",630.159105210757
"4136",627.835861671429
"4137",638.324487153118
"4138",616.810360903055
"4139",609.831276234235
"4140",603.690059199745
"4141",613.222388183959
"4142",636.15709461603
"4143",611.557771051051
"4144",608.979107145982
"4145",599.636140736339
"4146",586.367054828614
"4147",572.278415507565
"4148",566.269848206133
"4149",559.715944578998
"4150",530.503055941236
"4151",478.115611324697
"4152",474.647606359082
"4153",467.692710342542
"4154",491.319215551037
"4155",458.482113039458
"4156",479.032881375373
"4157",471.168642193528
"4158",453.23202434567
"4159",472.139899916117
"4160",477.055437143477
"4161",449.384612421445
"4162",455.634830291764
"4163",459.628966173486
"4164",459.126608296728
"4165",461.748958386106
"4166",480.581264331038
"4167",507.328923744522
"4168",506.121220453596
"4169",516.344272491415
"4170",542.411601487172
"4171",526.774115694163
"4172",519.320037276726
"4173",536.056094394188
"4174",514.165399876796
"4175",530.967510089757
"4176",530.278497500689
"4177",536.44735260209
"4178",515.948988394264
"4179",460.076663044145
"4180",476.19971887277
"4181",467.721426094543
"4182",450.266530881685
"4183",438.939803057844
"4184",427.825239113465
"4185",434.993290968709
"4186",449.464554761189
"4187",466.07779040649
"4188",407.061243754727
"4189",427.483815264332
"4190",476.810091258782
"4191",481.851724638136
"4192",489.904916787984
"4193",473.758683083568
"4194",472.486547071387
"4195",464.826833745988
"4196",473.215005720949
"4197",439.552616753034
"4198",465.576992620032
"4199",447.813199578173
"4200",429.825134570884
"4201",425.637400966591
"4202",416.257112447207
"4203",432.628728871124
"4204",403.331111395271
"4205",414.903113992267
"4206",410.225366406411
"4207",423.357780568428
"4208",427.082270903529
"4209",386.578275727783
"4210",387.997161292836
"4211",392.739818202099
"4212",398.24116245333
"4213",406.772291382249
"4214",416.524422634051
